#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 10 19 08 15 00 1 5614.558
2022 10 19 08 30 00 1 5614.557
2022 10 19 08 45 00 1 5614.557
2022 10 19 09 00 00 1 5614.556
2022 10 19 09 15 00 1 5614.555
2022 10 19 09 30 00 1 5614.554
2022 10 19 09 45 00 1 5614.554
2022 10 19 10 00 00 1 5614.556
2022 10 19 10 15 00 1 5614.554
2022 10 19 10 30 00 1 5614.550
2022 10 19 10 45 00 1 5614.549
2022 10 19 11 00 00 1 5614.546
2022 10 19 11 15 00 1 5614.539
2022 10 19 11 30 00 1 5614.533
2022 10 19 11 45 00 1 5614.526
2022 10 19 12 00 00 1 5614.518
2022 10 19 12 15 00 1 5614.510
2022 10 19 12 30 00 1 5614.500
2022 10 19 12 45 00 1 5614.489
2022 10 19 13 00 00 1 5614.478
2022 10 19 13 15 00 1 5614.465
2022 10 19 13 30 00 1 5614.456
2022 10 19 13 45 00 1 5614.441
2022 10 19 14 00 00 1 5614.428
2022 10 19 14 15 00 1 5614.412
2022 10 19 14 30 00 1 5614.396
2022 10 19 14 45 00 1 5614.380
2022 10 19 15 00 00 1 5614.366
2022 10 19 15 15 00 1 5614.348
2022 10 19 15 30 00 1 5614.329
2022 10 19 15 45 00 1 5614.310
2022 10 19 16 00 00 1 5614.292
2022 10 19 16 15 00 1 5614.271
2022 10 19 16 30 00 1 5614.252
2022 10 19 16 45 00 1 5614.234
2022 10 19 17 00 00 1 5614.212
2022 10 19 17 15 00 1 5614.194
2022 10 19 17 30 00 1 5614.173
2022 10 19 17 45 00 1 5614.156
2022 10 19 18 00 00 1 5614.139
2022 10 19 18 15 00 1 5614.125
2022 10 19 18 30 00 1 5614.113
2022 10 19 18 45 00 1 5614.099
2022 10 19 19 00 00 1 5614.089
2022 10 19 19 15 00 1 5614.083
2022 10 19 19 30 00 1 5614.077
2022 10 19 19 45 00 1 5614.072
2022 10 19 20 00 00 1 5614.069
2022 10 19 20 15 00 1 5614.069
2022 10 19 20 30 00 1 5614.070
2022 10 19 20 45 00 1 5614.076
2022 10 19 21 00 00 1 5614.083
2022 10 19 21 15 00 1 5614.094
2022 10 19 21 30 00 1 5614.106
2022 10 19 21 45 00 1 5614.119
2022 10 19 22 00 00 1 5614.135
2022 10 19 22 15 00 1 5614.155
2022 10 19 22 30 00 1 5614.175
2022 10 19 22 45 00 1 5614.200
2022 10 19 23 00 00 1 5614.224
2022 10 19 23 15 00 1 5614.247
2022 10 19 23 30 00 1 5614.267
2022 10 19 23 45 00 1 5614.291
2022 10 20 00 00 00 1 5614.314
2022 10 20 00 15 00 1 5614.341
2022 10 20 00 30 00 1 5614.363
2022 10 20 00 45 00 1 5614.386
2022 10 20 01 00 00 1 5614.406
2022 10 20 01 15 00 1 5614.428
2022 10 20 01 30 00 1 5614.447
2022 10 20 01 45 00 1 5614.467
2022 10 20 02 00 00 1 5614.484
2022 10 20 02 15 00 1 5614.499
2022 10 20 02 30 00 1 5614.514
2022 10 20 02 45 00 1 5614.526
2022 10 20 03 00 00 1 5614.537
2022 10 20 03 15 00 1 5614.545
2022 10 20 03 30 00 1 5614.554
2022 10 20 03 45 00 1 5614.562
2022 10 20 04 00 00 1 5614.566
2022 10 20 04 15 00 1 5614.570
2022 10 20 04 30 00 1 5614.574
2022 10 20 04 45 00 1 5614.577
2022 10 20 05 00 00 1 5614.577
2022 10 20 05 15 00 1 5614.578
2022 10 20 05 30 00 1 5614.581
2022 10 20 05 45 00 1 5614.578
2022 10 20 06 00 00 1 5614.573
2022 10 20 06 15 00 1 5614.570
2022 10 20 06 30 00 1 5614.566
2022 10 20 06 45 00 1 5614.558
2022 10 20 07 00 00 1 5614.552
2022 10 20 07 15 00 1 5614.545
2022 10 20 07 30 00 1 5614.536
2022 10 20 07 45 00 1 5614.527
2022 10 20 08 00 00 1 5614.519
2022 10 20 08 15 00 1 5614.513
2022 10 20 08 30 00 1 5614.506
2022 10 20 08 45 00 1 5614.501
2022 10 20 09 00 00 1 5614.494
2022 10 20 09 15 00 1 5614.491
2022 10 20 09 30 00 1 5614.485
2022 10 20 09 45 00 1 5614.482
2022 10 20 10 00 00 1 5614.480
2022 10 20 10 15 00 1 5614.478
2022 10 20 10 30 00 1 5614.477
2022 10 20 10 45 00 1 5614.476
2022 10 20 11 00 00 1 5614.478
2022 10 20 11 15 00 1 5614.478
2022 10 20 11 30 00 1 5614.479
2022 10 20 11 45 00 1 5614.483
2022 10 20 12 00 00 1 5614.488
2022 10 20 12 15 00 1 5614.490
2022 10 20 12 30 00 1 5614.487
2022 10 20 12 45 00 1 5614.487
2022 10 20 13 00 00 1 5614.492
2022 10 20 13 15 00 1 5614.491
2022 10 20 13 30 00 1 5614.490
2022 10 20 13 45 00 1 5614.487
2022 10 20 14 00 00 1 5614.485
2022 10 20 14 15 00 1 5614.480
2022 10 20 14 30 00 1 5614.476
2022 10 20 14 45 00 1 5614.471
2022 10 20 15 00 00 1 5614.463
2022 10 20 15 15 00 1 5614.457
2022 10 20 15 30 00 1 5614.445
2022 10 20 15 45 00 1 5614.434
2022 10 20 16 00 00 1 5614.421
2022 10 20 16 15 00 1 5614.408
2022 10 20 16 30 00 1 5614.390
2022 10 20 16 45 00 1 5614.372
2022 10 20 17 00 00 1 5614.353
2022 10 20 17 15 00 1 5614.330
2022 10 20 17 30 00 1 5614.308
2022 10 20 17 45 00 1 5614.287
2022 10 20 18 00 00 1 5614.265
2022 10 20 18 15 00 1 5614.243
2022 10 20 18 30 00 1 5614.218
2022 10 20 18 45 00 1 5614.198
2022 10 20 19 00 00 1 5614.177
2022 10 20 19 15 00 1 5614.157
2022 10 20 19 30 00 1 5614.138
2022 10 20 19 45 00 1 5614.121
2022 10 20 20 00 00 1 5614.106
2022 10 20 20 15 00 1 5614.090
2022 10 20 20 30 00 1 5614.076
2022 10 20 20 45 00 1 5614.068
2022 10 20 21 00 00 1 5614.061
2022 10 20 21 15 00 1 5614.058
2022 10 20 21 30 00 1 5614.058
2022 10 20 21 45 00 1 5614.064
2022 10 20 22 00 00 1 5614.070
2022 10 20 22 15 00 1 5614.081
2022 10 20 22 30 00 1 5614.095
2022 10 20 22 45 00 1 5614.114
2022 10 20 23 00 00 1 5614.131
2022 10 20 23 15 00 1 5614.152
2022 10 20 23 30 00 1 5614.175
2022 10 20 23 45 00 1 5614.201
2022 10 21 00 00 00 1 5614.227
2022 10 21 00 15 00 1 5614.252
2022 10 21 00 30 00 1 5614.280
2022 10 21 00 45 00 1 5614.309
2022 10 21 01 00 00 1 5614.337
2022 10 21 01 15 00 1 5614.366
2022 10 21 01 30 00 1 5614.392
2022 10 21 01 45 00 1 5614.419
2022 10 21 02 00 00 1 5614.444
2022 10 21 02 15 00 1 5614.466
2022 10 21 02 30 00 1 5614.488
2022 10 21 02 45 00 1 5614.508
2022 10 21 03 00 00 1 5614.526
2022 10 21 03 15 00 1 5614.539
2022 10 21 03 30 00 1 5614.552
2022 10 21 03 45 00 1 5614.564
2022 10 21 04 00 00 1 5614.571
2022 10 21 04 15 00 1 5614.577
2022 10 21 04 30 00 1 5614.585
2022 10 21 04 45 00 1 5614.586
2022 10 21 05 00 00 1 5614.586
2022 10 21 05 15 00 1 5614.587
2022 10 21 05 30 00 1 5614.585
2022 10 21 05 45 00 1 5614.580
2022 10 21 06 00 00 1 5614.572
2022 10 21 06 15 00 1 5614.564
2022 10 21 06 30 00 1 5614.552
2022 10 21 06 45 00 1 5614.541
2022 10 21 07 00 00 1 5614.525
2022 10 21 07 15 00 1 5614.509
2022 10 21 07 30 00 1 5614.492
2022 10 21 07 45 00 1 5614.476
2022 10 21 08 00 00 1 5614.459
2022 10 21 08 15 00 1 5614.446
2022 10 21 08 30 00 1 5614.431
2022 10 21 08 45 00 1 5614.417
2022 10 21 09 00 00 1 5614.401
2022 10 21 09 15 00 1 5614.391
2022 10 21 09 30 00 1 5614.382
2022 10 21 09 45 00 1 5614.375
2022 10 21 10 00 00 1 5614.368
2022 10 21 10 15 00 1 5614.364
2022 10 21 10 30 00 1 5614.361
2022 10 21 10 45 00 1 5614.361
2022 10 21 11 00 00 1 5614.362
2022 10 21 11 15 00 1 5614.365
2022 10 21 11 30 00 1 5614.373
2022 10 21 11 45 00 1 5614.378
2022 10 21 12 00 00 1 5614.387
2022 10 21 12 15 00 1 5614.397
2022 10 21 12 30 00 1 5614.412
2022 10 21 12 45 00 1 5614.424
2022 10 21 13 00 00 1 5614.437
2022 10 21 13 15 00 1 5614.445
2022 10 21 13 30 00 1 5614.458
2022 10 21 13 45 00 1 5614.470
2022 10 21 14 00 00 1 5614.483
2022 10 21 14 15 00 1 5614.493
2022 10 21 14 30 00 1 5614.503
2022 10 21 14 45 00 1 5614.509
2022 10 21 15 00 00 1 5614.514
2022 10 21 15 15 00 1 5614.518
2022 10 21 15 30 00 1 5614.518
2022 10 21 15 45 00 1 5614.518
2022 10 21 16 00 00 1 5614.516
2022 10 21 16 15 00 1 5614.512
2022 10 21 16 30 00 1 5614.503
2022 10 21 16 45 00 1 5614.490
2022 10 21 17 00 00 1 5614.477
2022 10 21 17 15 00 1 5614.463
2022 10 21 17 30 00 1 5614.445
2022 10 21 17 45 00 1 5614.423
2022 10 21 18 00 00 1 5614.399
2022 10 21 18 15 00 1 5614.373
2022 10 21 18 30 00 1 5614.348
2022 10 21 18 45 00 1 5614.320
2022 10 21 19 00 00 1 5614.291
2022 10 21 19 15 00 1 5614.264
2022 10 21 19 30 00 1 5614.235
2022 10 21 19 45 00 1 5614.205
2022 10 21 20 00 00 1 5614.177
2022 10 21 20 15 00 1 5614.149
2022 10 21 20 30 00 1 5614.126
2022 10 21 20 45 00 1 5614.104
2022 10 21 21 00 00 1 5614.084
2022 10 21 21 15 00 1 5614.069
2022 10 21 21 30 00 1 5614.058
2022 10 21 21 45 00 1 5614.050
2022 10 21 22 00 00 1 5614.047
2022 10 21 22 15 00 1 5614.045
2022 10 21 22 30 00 1 5614.051
2022 10 21 22 45 00 1 5614.057
2022 10 21 23 00 00 1 5614.068
2022 10 21 23 15 00 1 5614.079
2022 10 21 23 30 00 1 5614.097
2022 10 21 23 45 00 1 5614.115
2022 10 22 00 00 00 1 5614.138
2022 10 22 00 15 00 1 5614.161
2022 10 22 00 30 00 1 5614.190
2022 10 22 00 45 00 1 5614.220
2022 10 22 01 00 00 1 5614.251
2022 10 22 01 15 00 1 5614.284
2022 10 22 01 30 00 1 5614.318
2022 10 22 01 45 00 1 5614.350
2022 10 22 02 00 00 1 5614.380
2022 10 22 02 15 00 1 5614.411
2022 10 22 02 30 00 1 5614.438
2022 10 22 02 45 00 1 5614.465
2022 10 22 03 00 00 1 5614.490
2022 10 22 03 15 00 1 5614.512
2022 10 22 03 30 00 1 5614.533
2022 10 22 03 45 00 1 5614.551
2022 10 22 04 00 00 1 5614.568
2022 10 22 04 15 00 1 5614.580
2022 10 22 04 30 00 1 5614.588
2022 10 22 04 45 00 1 5614.594
2022 10 22 05 00 00 1 5614.595
2022 10 22 05 15 00 1 5614.597
2022 10 22 05 30 00 1 5614.596
2022 10 22 05 45 00 1 5614.591
2022 10 22 06 00 00 1 5614.580
2022 10 22 06 15 00 1 5614.564
2022 10 22 06 30 00 1 5614.547
2022 10 22 06 45 00 1 5614.524
2022 10 22 07 00 00 1 5614.502
2022 10 22 07 15 00 1 5614.477
2022 10 22 07 30 00 1 5614.451
2022 10 22 07 45 00 1 5614.426
2022 10 22 08 00 00 1 5614.397
2022 10 22 08 15 00 1 5614.372
2022 10 22 08 30 00 1 5614.348
2022 10 22 08 45 00 1 5614.326
2022 10 22 09 00 00 1 5614.304
2022 10 22 09 15 00 1 5614.283
2022 10 22 09 30 00 1 5614.263
2022 10 22 09 45 00 1 5614.249
2022 10 22 10 00 00 1 5614.235
2022 10 22 10 15 00 1 5614.224
2022 10 22 10 30 00 1 5614.215
2022 10 22 10 45 00 1 5614.211
2022 10 22 11 00 00 1 5614.209
2022 10 22 11 15 00 1 5614.213
2022 10 22 11 30 00 1 5614.218
2022 10 22 11 45 00 1 5614.228
2022 10 22 12 00 00 1 5614.239
2022 10 22 12 15 00 1 5614.254
2022 10 22 12 30 00 1 5614.271
2022 10 22 12 45 00 1 5614.290
2022 10 22 13 00 00 1 5614.312
2022 10 22 13 15 00 1 5614.334
2022 10 22 13 30 00 1 5614.357
2022 10 22 13 45 00 1 5614.381
2022 10 22 14 00 00 1 5614.405
2022 10 22 14 15 00 1 5614.429
2022 10 22 14 30 00 1 5614.451
2022 10 22 14 45 00 1 5614.474
2022 10 22 15 00 00 1 5614.494
2022 10 22 15 15 00 1 5614.512
2022 10 22 15 30 00 1 5614.530
2022 10 22 15 45 00 1 5614.543
2022 10 22 16 00 00 1 5614.555
2022 10 22 16 15 00 1 5614.564
2022 10 22 16 30 00 1 5614.568
2022 10 22 16 45 00 1 5614.569
2022 10 22 17 00 00 1 5614.565
2022 10 22 17 15 00 1 5614.557
2022 10 22 17 30 00 1 5614.547
2022 10 22 17 45 00 1 5614.530
2022 10 22 18 00 00 1 5614.512
2022 10 22 18 15 00 1 5614.489
2022 10 22 18 30 00 1 5614.466
2022 10 22 18 45 00 1 5614.440
2022 10 22 19 00 00 1 5614.413
2022 10 22 19 15 00 1 5614.381
2022 10 22 19 30 00 1 5614.349
2022 10 22 19 45 00 1 5614.317
2022 10 22 20 00 00 1 5614.287
2022 10 22 20 15 00 1 5614.254
2022 10 22 20 30 00 1 5614.221
2022 10 22 20 45 00 1 5614.193
2022 10 22 21 00 00 1 5614.163
2022 10 22 21 15 00 1 5614.136
2022 10 22 21 30 00 1 5614.112
2022 10 22 21 45 00 1 5614.093
2022 10 22 22 00 00 1 5614.076
2022 10 22 22 15 00 1 5614.061
2022 10 22 22 30 00 1 5614.051
2022 10 22 22 45 00 1 5614.046
2022 10 22 23 00 00 1 5614.045
2022 10 22 23 15 00 1 5614.047
2022 10 22 23 30 00 1 5614.055
2022 10 22 23 45 00 1 5614.068
2022 10 23 00 00 00 1 5614.082
2022 10 23 00 15 00 1 5614.099
2022 10 23 00 30 00 1 5614.126
2022 10 23 00 45 00 1 5614.154
2022 10 23 01 00 00 1 5614.184
2022 10 23 01 15 00 1 5614.215
2022 10 23 01 30 00 1 5614.249
2022 10 23 01 45 00 1 5614.284
2022 10 23 02 00 00 1 5614.321
2022 10 23 02 15 00 1 5614.357
2022 10 23 02 30 00 1 5614.391
2022 10 23 02 45 00 1 5614.425
2022 10 23 03 00 00 1 5614.456
2022 10 23 03 15 00 1 5614.482
2022 10 23 03 30 00 1 5614.511
2022 10 23 03 45 00 1 5614.532
2022 10 23 04 00 00 1 5614.553
2022 10 23 04 15 00 1 5614.573
2022 10 23 04 30 00 1 5614.589
2022 10 23 04 45 00 1 5614.600
2022 10 23 05 00 00 1 5614.606
2022 10 23 05 15 00 1 5614.608
2022 10 23 05 30 00 1 5614.607
2022 10 23 05 45 00 1 5614.603
2022 10 23 06 00 00 1 5614.593
2022 10 23 06 15 00 1 5614.579
2022 10 23 06 30 00 1 5614.559
2022 10 23 06 45 00 1 5614.535
2022 10 23 07 00 00 1 5614.509
2022 10 23 07 15 00 1 5614.479
2022 10 23 07 30 00 1 5614.448
2022 10 23 07 45 00 1 5614.416
2022 10 23 08 00 00 1 5614.381
2022 10 23 08 15 00 1 5614.346
2022 10 23 08 30 00 1 5614.309
2022 10 23 08 45 00 1 5614.277
2022 10 23 09 00 00 1 5614.245
2022 10 23 09 15 00 1 5614.215
2022 10 23 09 30 00 1 5614.185
2022 10 23 09 45 00 1 5614.158
2022 10 23 10 00 00 1 5614.134
2022 10 23 10 15 00 1 5614.112
2022 10 23 10 30 00 1 5614.094
2022 10 23 10 45 00 1 5614.081
2022 10 23 11 00 00 1 5614.072
2022 10 23 11 15 00 1 5614.068
2022 10 23 11 30 00 1 5614.068
2022 10 23 11 45 00 1 5614.074
2022 10 23 12 00 00 1 5614.084
2022 10 23 12 15 00 1 5614.098
2022 10 23 12 30 00 1 5614.117
2022 10 23 12 45 00 1 5614.136
2022 10 23 13 00 00 1 5614.160
2022 10 23 13 15 00 1 5614.188
2022 10 23 13 30 00 1 5614.218
2022 10 23 13 45 00 1 5614.248
2022 10 23 14 00 00 1 5614.283
2022 10 23 14 15 00 1 5614.318
2022 10 23 14 30 00 1 5614.353
2022 10 23 14 45 00 1 5614.386
2022 10 23 15 00 00 1 5614.422
2022 10 23 15 15 00 1 5614.455
2022 10 23 15 30 00 1 5614.487
2022 10 23 15 45 00 1 5614.517
2022 10 23 16 00 00 1 5614.541
2022 10 23 16 15 00 1 5614.564
2022 10 23 16 30 00 1 5614.583
2022 10 23 16 45 00 1 5614.597
2022 10 23 17 00 00 1 5614.608
2022 10 23 17 15 00 1 5614.615
2022 10 23 17 30 00 1 5614.618
2022 10 23 17 45 00 1 5614.615
2022 10 23 18 00 00 1 5614.608
2022 10 23 18 15 00 1 5614.598
2022 10 23 18 30 00 1 5614.583
2022 10 23 18 45 00 1 5614.565
2022 10 23 19 00 00 1 5614.545
2022 10 23 19 15 00 1 5614.516
2022 10 23 19 30 00 1 5614.488
2022 10 23 19 45 00 1 5614.455
2022 10 23 20 00 00 1 5614.421
2022 10 23 20 15 00 1 5614.386
2022 10 23 20 30 00 1 5614.347
2022 10 23 20 45 00 1 5614.309
2022 10 23 21 00 00 1 5614.273
2022 10 23 21 15 00 1 5614.240
2022 10 23 21 30 00 1 5614.205
2022 10 23 21 45 00 1 5614.178
2022 10 23 22 00 00 1 5614.150
2022 10 23 22 15 00 1 5614.129
2022 10 23 22 30 00 1 5614.107
2022 10 23 22 45 00 1 5614.093
2022 10 23 23 00 00 1 5614.080
2022 10 23 23 15 00 1 5614.073
2022 10 23 23 30 00 1 5614.071
2022 10 23 23 45 00 1 5614.073
2022 10 24 00 00 00 1 5614.081
2022 10 24 00 15 00 1 5614.090
2022 10 24 00 30 00 1 5614.105
2022 10 24 00 45 00 1 5614.128
2022 10 24 01 00 00 1 5614.152
2022 10 24 01 15 00 1 5614.179
2022 10 24 01 30 00 1 5614.211
2022 10 24 01 45 00 1 5614.244
2022 10 24 02 00 00 1 5614.280
2022 10 24 02 15 00 1 5614.316
2022 10 24 02 30 00 1 5614.351
2022 10 24 02 45 00 1 5614.387
2022 10 24 03 00 00 1 5614.423
2022 10 24 03 15 00 1 5614.459
2022 10 24 03 30 00 1 5614.494
2022 10 24 03 45 00 1 5614.525
2022 10 24 04 00 00 1 5614.554
2022 10 24 04 15 00 1 5614.581
2022 10 24 04 30 00 1 5614.600
2022 10 24 04 45 00 1 5614.617
2022 10 24 05 00 00 1 5614.629
2022 10 24 05 15 00 1 5614.637
2022 10 24 05 30 00 1 5614.641
2022 10 24 05 45 00 1 5614.639
2022 10 24 06 00 00 1 5614.633
2022 10 24 06 15 00 1 5614.621
2022 10 24 06 30 00 1 5614.604
2022 10 24 06 45 00 1 5614.581
2022 10 24 07 00 00 1 5614.555
2022 10 24 07 15 00 1 5614.523
2022 10 24 07 30 00 1 5614.489
2022 10 24 07 45 00 1 5614.452
2022 10 24 08 00 00 1 5614.415
2022 10 24 08 15 00 1 5614.373
2022 10 24 08 30 00 1 5614.330
2022 10 24 08 45 00 1 5614.286
2022 10 24 09 00 00 1 5614.244
2022 10 24 09 15 00 1 5614.206
2022 10 24 09 30 00 1 5614.165
2022 10 24 09 45 00 1 5614.127
2022 10 24 10 00 00 1 5614.090
2022 10 24 10 15 00 1 5614.058
2022 10 24 10 30 00 1 5614.028
2022 10 24 10 45 00 1 5614.004
2022 10 24 11 00 00 1 5613.983
2022 10 24 11 15 00 1 5613.970
2022 10 24 11 30 00 1 5613.958
2022 10 24 11 45 00 1 5613.951
2022 10 24 12 00 00 1 5613.950
2022 10 24 12 15 00 1 5613.952
2022 10 24 12 30 00 1 5613.965
2022 10 24 12 45 00 1 5613.979
2022 10 24 13 00 00 1 5614.000
2022 10 24 13 15 00 1 5614.025
2022 10 24 13 30 00 1 5614.055
2022 10 24 13 45 00 1 5614.090
2022 10 24 14 00 00 1 5614.126
2022 10 24 14 15 00 1 5614.166
2022 10 24 14 30 00 1 5614.206
2022 10 24 14 45 00 1 5614.250
2022 10 24 15 00 00 1 5614.293
2022 10 24 15 15 00 1 5614.338
2022 10 24 15 30 00 1 5614.381
2022 10 24 15 45 00 1 5614.423
2022 10 24 16 00 00 1 5614.462
2022 10 24 16 15 00 1 5614.499
2022 10 24 16 30 00 1 5614.534
2022 10 24 16 45 00 1 5614.565
2022 10 24 17 00 00 1 5614.593
2022 10 24 17 15 00 1 5614.615
2022 10 24 17 30 00 1 5614.635
2022 10 24 17 45 00 1 5614.650
2022 10 24 18 00 00 1 5614.660
2022 10 24 18 15 00 1 5614.662
2022 10 24 18 30 00 1 5614.660
2022 10 24 18 45 00 1 5614.658
2022 10 24 19 00 00 1 5614.648
2022 10 24 19 15 00 1 5614.634
2022 10 24 19 30 00 1 5614.615
2022 10 24 19 45 00 1 5614.589
2022 10 24 20 00 00 1 5614.565
2022 10 24 20 15 00 1 5614.535
2022 10 24 20 30 00 1 5614.501
2022 10 24 20 45 00 1 5614.463
2022 10 24 21 00 00 1 5614.428
2022 10 24 21 15 00 1 5614.394
2022 10 24 21 30 00 1 5614.359
2022 10 24 21 45 00 1 5614.321
2022 10 24 22 00 00 1 5614.293
2022 10 24 22 15 00 1 5614.263
2022 10 24 22 30 00 1 5614.236
2022 10 24 22 45 00 1 5614.213
2022 10 24 23 00 00 1 5614.190
2022 10 24 23 15 00 1 5614.172
2022 10 24 23 30 00 1 5614.157
2022 10 24 23 45 00 1 5614.148
2022 10 25 00 00 00 1 5614.141
2022 10 25 00 15 00 1 5614.143
2022 10 25 00 30 00 1 5614.149
2022 10 25 00 45 00 1 5614.160
2022 10 25 01 00 00 1 5614.174
2022 10 25 01 15 00 1 5614.191
2022 10 25 01 30 00 1 5614.215
2022 10 25 01 45 00 1 5614.241
2022 10 25 02 00 00 1 5614.271
2022 10 25 02 15 00 1 5614.305
2022 10 25 02 30 00 1 5614.338
2022 10 25 02 45 00 1 5614.373
2022 10 25 03 00 00 1 5614.413
2022 10 25 03 15 00 1 5614.450
2022 10 25 03 30 00 1 5614.485
2022 10 25 03 45 00 1 5614.518
2022 10 25 04 00 00 1 5614.552
2022 10 25 04 15 00 1 5614.580
2022 10 25 04 30 00 1 5614.607
2022 10 25 04 45 00 1 5614.630
2022 10 25 05 00 00 1 5614.648
2022 10 25 05 15 00 1 5614.659
2022 10 25 05 30 00 1 5614.671
2022 10 25 05 45 00 1 5614.673
2022 10 25 06 00 00 1 5614.673
2022 10 25 06 15 00 1 5614.665
2022 10 25 06 30 00 1 5614.649
2022 10 25 06 45 00 1 5614.631
2022 10 25 07 00 00 1 5614.605
2022 10 25 07 15 00 1 5614.573
2022 10 25 07 30 00 1 5614.537
2022 10 25 07 45 00 1 5614.499
2022 10 25 08 00 00 1 5614.454
2022 10 25 08 15 00 1 5614.409
2022 10 25 08 30 00 1 5614.363
2022 10 25 08 45 00 1 5614.313
2022 10 25 09 00 00 1 5614.260
2022 10 25 09 15 00 1 5614.205
2022 10 25 09 30 00 1 5614.158
2022 10 25 09 45 00 1 5614.107
2022 10 25 10 00 00 1 5614.058
2022 10 25 10 15 00 1 5614.012
2022 10 25 10 30 00 1 5613.974
2022 10 25 10 45 00 1 5613.933
2022 10 25 11 00 00 1 5613.898
2022 10 25 11 15 00 1 5613.871
2022 10 25 11 30 00 1 5613.849
2022 10 25 11 45 00 1 5613.831
2022 10 25 12 00 00 1 5613.819
2022 10 25 12 15 00 1 9999.000
2022 10 25 12 30 00 1 9999.000
2022 10 25 12 45 00 1 9999.000
2022 10 25 13 00 00 1 9999.000
2022 10 25 13 15 00 1 9999.000
2022 10 25 13 30 00 1 9999.000
2022 10 25 13 45 00 1 9999.000
2022 10 25 14 00 00 1 9999.000
2022 10 25 14 15 00 1 9999.000
2022 10 25 14 30 00 1 9999.000
2022 10 25 14 45 00 1 9999.000
2022 10 25 15 00 00 1 9999.000
2022 10 25 15 15 00 1 9999.000
2022 10 25 15 30 00 1 9999.000
2022 10 25 15 45 00 1 9999.000
2022 10 25 16 00 00 1 9999.000
2022 10 25 16 15 00 1 9999.000
2022 10 25 16 30 00 1 9999.000
2022 10 25 16 45 00 1 9999.000
2022 10 25 17 00 00 1 9999.000
2022 10 25 17 15 00 1 9999.000
2022 10 25 17 30 00 1 9999.000
2022 10 25 17 45 00 1 9999.000
2022 10 25 18 00 00 1 9999.000
2022 10 25 18 15 00 1 5614.666
2022 10 25 18 30 00 1 5614.683
2022 10 25 18 45 00 1 5614.694
2022 10 25 19 00 00 1 5614.702
2022 10 25 19 15 00 1 9999.000
2022 10 25 19 30 00 1 9999.000
2022 10 25 19 45 00 1 9999.000
2022 10 25 20 00 00 1 9999.000
2022 10 25 20 15 00 1 5614.645
2022 10 25 20 30 00 1 5614.620
2022 10 25 20 45 00 1 5614.590
2022 10 25 21 00 00 1 5614.559
2022 10 25 21 15 00 1 5614.525
2022 10 25 21 30 00 1 5614.494
2022 10 25 21 45 00 1 5614.456
2022 10 25 22 00 00 1 5614.420
2022 10 25 22 15 00 1 5614.389
2022 10 25 22 30 00 1 5614.359
2022 10 25 22 45 00 1 5614.332
2022 10 25 23 00 00 1 5614.305
2022 10 25 23 15 00 1 5614.279
2022 10 25 23 30 00 1 5614.259
2022 10 25 23 45 00 1 5614.240
2022 10 26 00 00 00 1 5614.225
2022 10 26 00 15 00 1 5614.215
2022 10 26 00 30 00 1 5614.206
2022 10 26 00 45 00 1 5614.204
2022 10 26 01 00 00 1 5614.210
2022 10 26 01 15 00 1 5614.217
2022 10 26 01 30 00 1 5614.229
2022 10 26 01 45 00 1 5614.248
2022 10 26 02 00 00 1 5614.270
2022 10 26 02 15 00 1 5614.295
2022 10 26 02 30 00 1 5614.323
2022 10 26 02 45 00 1 5614.356
2022 10 26 03 00 00 1 5614.392
2022 10 26 03 15 00 1 5614.423
2022 10 26 03 30 00 1 5614.460
2022 10 26 03 45 00 1 5614.493
2022 10 26 04 00 00 1 5614.531
2022 10 26 04 15 00 1 5614.565
2022 10 26 04 30 00 1 5614.595
2022 10 26 04 45 00 1 5614.625
2022 10 26 05 00 00 1 5614.653
2022 10 26 05 15 00 1 5614.672
2022 10 26 05 30 00 1 5614.685
2022 10 26 05 45 00 1 5614.697
2022 10 26 06 00 00 1 5614.703
2022 10 26 06 15 00 1 5614.697
2022 10 26 06 30 00 1 5614.688
2022 10 26 06 45 00 1 5614.672
2022 10 26 07 00 00 1 5614.652
2022 10 26 07 15 00 1 5614.623
2022 10 26 07 30 00 1 5614.593
2022 10 26 07 45 00 1 5614.552
2022 10 26 08 00 00 1 5614.510
2022 10 26 08 15 00 1 5614.466
2022 10 26 08 30 00 1 5614.417
2022 10 26 08 45 00 1 5614.362
2022 10 26 09 00 00 1 5614.308
2022 10 26 09 15 00 1 5614.253
2022 10 26 09 30 00 1 5614.191
2022 10 26 09 45 00 1 5614.134
2022 10 26 10 00 00 1 5614.077
2022 10 26 10 15 00 1 5614.019
2022 10 26 10 30 00 1 5613.965
2022 10 26 10 45 00 1 5613.917
2022 10 26 11 00 00 1 5613.867
2022 10 26 11 15 00 1 5613.827
2022 10 26 11 30 00 1 5613.787
2022 10 26 11 45 00 1 5613.753
2022 10 26 12 00 00 1 5613.728
2022 10 26 12 15 00 1 9999.000
2022 10 26 12 30 00 1 9999.000
2022 10 26 12 45 00 1 9999.000
2022 10 26 13 00 00 1 9999.000
2022 10 26 13 15 00 1 5613.686
2022 10 26 13 30 00 1 5613.698
2022 10 26 13 45 00 1 5613.714
2022 10 26 14 00 00 1 5613.739
2022 10 26 14 15 00 1 5613.769
